DOCUMENT NAME, SYSTEM NAME, ROGUE-1 P, ROUGE-1 R, ROUGE-1 F, ROGUE-2 P, ROUGE-2 R, ROUGE-2 F, ROGUE-L P, ROUGE-L R, ROUGE-L F, ROUGE-E
entertainment081,gensim,0.692810452988167,1.0,0.53,0.6305418676036789,1.0,0.460431654676259,0.5909048575261442,1.0,0.53
business412,pyteaser,0.6867469831376108,0.8507462686567164,0.5757575757575758,0.59813083635252,0.7619047619047619,0.49230769230769234,0.6295837653866487,0.835820895522388,0.5656565656565656
business412,gensim,0.40559440133405056,0.6590909090909091,0.29292929292929293,0.31521738715737246,0.5370370370370371,0.2230769230769231,0.3224807978907306,0.6590909090909091,0.29292929292929293
business354,pyteaser,0.5739130388654066,0.7951807228915663,0.4489795918367347,0.45098038785082667,0.71875,0.32857142857142857,0.49418804741339645,0.7831325301204819,0.4421768707482993
business354,gensim,0.564814810466821,0.8840579710144928,0.41496598639455784,0.4511784470360167,0.7701149425287356,0.319047619047619,0.45140814691572284,0.8695652173913043,0.40816326530612246
politics235,pyteaser,0.7074829882252766,0.7647058823529411,0.6582278481012658,0.6243386193790768,0.686046511627907,0.5728155339805825,0.6996907628877418,0.7647058823529411,0.6582278481012658
politics235,gensim,0.45098038866397544,1.0,0.2911392405063291,0.35199999709952007,1.0,0.21359223300970873,0.308210908025726,1.0,0.2911392405063291
politics010,pyteaser,0.9174311876946385,0.847457627118644,1.0,0.880503139698588,0.8045977011494253,0.9722222222222222,0.9051725442591397,0.847457627118644,1.0
politics010,gensim,0.8095238047052155,1.0,0.68,0.7413793056361476,0.9772727272727273,0.5972222222222222,0.7565488363033426,1.0,0.68
business231,pyteaser,0.8048780437871804,0.8354430379746836,0.7764705882352941,0.7433628268901246,0.8076923076923077,0.6885245901639344,0.8027320252460629,0.8354430379746836,0.7764705882352941
business231,gensim,0.6478873191380679,0.8070175438596491,0.5411764705882353,0.5212765911883206,0.7424242424242424,0.4016393442622951,0.6027688604534533,0.8070175438596491,0.5411764705882353
business075,pyteaser,0.7323943612775243,0.65,0.8387096774193549,0.6847826038114367,0.5943396226415094,0.8076923076923077,0.6962874902702463,0.6375,0.8225806451612904
business075,gensim,0.7083333287586806,1.0,0.5483870967741935,0.6890756257354708,1.0,0.5256410256410257,0.6123213462425501,1.0,0.5483870967741935
tech226,pyteaser,0.5607476589986026,0.8,0.4316546762589928,0.4271186397504166,0.6774193548387096,0.3118811881188119,0.4736337383113697,0.7866666666666666,0.4244604316546763
tech226,gensim,0.6009389626017767,0.8648648648648649,0.460431654676259,0.5082508206380638,0.7623762376237624,0.3811881188118812,0.5054320132081012,0.8513513513513513,0.45323741007194246
business020,pyteaser,0.2786885201276539,0.4146341463414634,0.20987654320987653,0.14285713877551035,0.25,0.1,0.22651833393859433,0.4024390243902439,0.2037037037037037
business020,gensim,0.6642857094091837,0.788135593220339,0.5740740740740741,0.545893715022521,0.6890243902439024,0.452,0.6269265220812189,0.7796610169491526,0.5679012345679012
sport420,pyteaser,0.6918238944756934,0.8088235294117647,0.6043956043956044,0.6108374335256862,0.7126436781609196,0.5344827586206896,0.6645814665312778,0.8088235294117647,0.6043956043956044
sport420,gensim,0.5490196030227691,0.6774193548387096,0.46153846153846156,0.45502645028526645,0.589041095890411,0.3706896551724138,0.5011851004990471,0.6612903225806451,0.45054945054945056
entertainment076,pyteaser,0.4966442903526869,0.45121951219512196,0.5522388059701493,0.37078651190506257,0.336734693877551,0.4125,0.4737158957947108,0.43902439024390244,0.5373134328358209
entertainment076,gensim,0.7476635467202376,1.0,0.5970149253731343,0.7096774147762748,1.0,0.55,0.6677212326908146,1.0,0.5970149253731343
tech080,pyteaser,0.5393258378203512,0.64,0.46601941747572817,0.2995594664845039,0.3541666666666667,0.2595419847328244,0.47160640220979605,0.5866666666666667,0.42718446601941745
tech080,gensim,0.41666666259355706,0.7317073170731707,0.2912621359223301,0.2954545416483729,0.5777777777777777,0.1984732824427481,0.30681411236460693,0.7073170731707317,0.2815533980582524
tech051,pyteaser,0.748717943828534,0.8795180722891566,0.6517857142857143,0.6382978675104373,0.782608695652174,0.5389221556886228,0.7176598548600351,0.8795180722891566,0.6517857142857143
tech051,gensim,0.7142857093877552,0.8333333333333334,0.625,0.6315789425162204,0.7627118644067796,0.5389221556886228,0.6868131868129999,0.8333333333333334,0.625
politics390,pyteaser,0.4436363594509753,0.7439024390243902,0.3160621761658031,0.3523316023537545,0.6732673267326733,0.23859649122807017,0.34085725267033545,0.7317073170731707,0.31088082901554404
politics390,gensim,0.6456140307156664,1.0,0.47668393782383417,0.5867970617894441,0.967741935483871,0.42105263157894735,0.5278276350461366,1.0,0.47668393782383417
sport270,pyteaser,0.8648648599388241,0.7710843373493976,0.9846153846153847,0.8279569843305585,0.7333333333333333,0.9506172839506173,0.8403661573789497,0.7710843373493976,0.9846153846153847
sport270,gensim,0.35593219844153984,0.39622641509433965,0.3230769230769231,0.23529411282980112,0.2909090909090909,0.19753086419753085,0.3321826107075835,0.37735849056603776,0.3076923076923077
politics144,pyteaser,0.6268656667130765,0.56,0.711864406779661,0.5421686697343592,0.5,0.5921052631578947,0.5806898003035129,0.5333333333333333,0.6779661016949152
politics144,gensim,0.6956521693123819,0.9696969696969697,0.5423728813559322,0.6140350832748538,0.9210526315789473,0.4605263157894737,0.6060103764359098,0.9696969696969697,0.5423728813559322
business013,pyteaser,0.789115641260586,0.8055555555555556,0.7733333333333333,0.7142857093079366,0.7653061224489796,0.6696428571428571,0.7884591440564992,0.8055555555555556,0.7733333333333333
business013,gensim,0.7903225758649844,1.0,0.6533333333333333,0.6783625685797341,0.9830508474576272,0.5178571428571429,0.7289277214729397,1.0,0.6533333333333333
entertainment212,pyteaser,0.5269461028061243,0.4943820224719101,0.5641025641025641,0.42926828770303394,0.4036697247706422,0.4583333333333333,0.5105589472330523,0.48314606741573035,0.5512820512820513
entertainment212,gensim,0.6551724093876338,1.0,0.48717948717948717,0.6142857099755102,0.9772727272727273,0.4479166666666667,0.540330623470116,1.0,0.48717948717948717
politics095,pyteaser,0.8047337228402368,0.8717948717948718,0.7472527472527473,0.7043478211508507,0.7941176470588235,0.6328125,0.7953763588822879,0.8717948717948718,0.7472527472527473
politics095,gensim,0.4347826042039488,0.6382978723404256,0.32967032967032966,0.35483870538559376,0.5689655172413793,0.2578125,0.342572959456277,0.5957446808510638,0.3076923076923077
sport351,pyteaser,0.7682926780524985,0.6631578947368421,0.9130434782608695,0.7387387338702217,0.6356589147286822,0.8817204301075269,0.720755149744142,0.6526315789473685,0.8985507246376812
sport351,gensim,0.6129032208701873,0.6909090909090909,0.5507246376811594,0.5624999951320314,0.6716417910447762,0.4838709677419355,0.5821202544432142,0.6727272727272727,0.5362318840579711
business315,pyteaser,0.6590909041838844,0.7631578947368421,0.58,0.5853658487431423,0.6728971962616822,0.5179856115107914,0.635874399572829,0.7631578947368421,0.58
business315,gensim,0.7453416102002238,0.9836065573770492,0.6,0.6411483209038256,0.9571428571428572,0.48201438848920863,0.6709639350568449,0.9836065573770492,0.6
politics032,pyteaser,0.7362637314183069,0.8933333333333333,0.6261682242990654,0.6359832588827227,0.8351648351648352,0.5135135135135135,0.6946053173259382,0.8933333333333333,0.6261682242990654
politics032,gensim,0.6103896061485917,1.0,0.4392523364485981,0.543689316342728,0.9655172413793104,0.3783783783783784,0.48306300259027635,1.0,0.4392523364485981
politics307,pyteaser,0.7448275813117717,0.8709677419354839,0.6506024096385542,0.6120218530490609,0.7272727272727273,0.5283018867924528,0.7021830233977298,0.8548387096774194,0.6385542168674698
politics307,gensim,0.6338028120442374,0.7627118644067796,0.5421686746987951,0.49999999534297057,0.6774193548387096,0.39622641509433965,0.587107516283388,0.7457627118644068,0.5301204819277109
entertainment122,pyteaser,0.5412541209249638,0.7961165048543689,0.41,0.44393592255706427,0.7348484848484849,0.3180327868852459,0.4452701593263049,0.7766990291262136,0.4
entertainment122,gensim,0.3896848088603542,0.4563758389261745,0.34,0.24901185291873026,0.31343283582089554,0.20655737704918034,0.3520412057038781,0.42953020134228187,0.32
tech013,pyteaser,0.5086206851917361,0.7564102564102564,0.38311688311688313,0.39193083146940844,0.6355140186915887,0.2833333333333333,0.4260427409412707,0.7564102564102564,0.38311688311688313
tech013,gensim,0.6999999951704143,0.8584905660377359,0.5909090909090909,0.5951742581460372,0.8345864661654135,0.4625,0.6567103285375797,0.8584905660377359,0.5909090909090909
tech008,pyteaser,0.779220774228369,0.8108108108108109,0.75,0.7383177520372959,0.797979797979798,0.6869565217391305,0.7768658473825554,0.8108108108108109,0.75
tech008,gensim,0.6324786281539924,1.0,0.4625,0.5889570510595055,1.0,0.41739130434782606,0.5108885938581171,1.0,0.4625
business212,pyteaser,0.5298013196000176,0.6153846153846154,0.46511627906976744,0.40384614903106514,0.5,0.3387096774193548,0.4976704246600319,0.6,0.45348837209302323
business212,gensim,0.4227642234357856,0.7027027027027027,0.3023255813953488,0.27710842995500073,0.5476190476190477,0.18548387096774194,0.3318581815588097,0.7027027027027027,0.3023255813953488
politics079,pyteaser,0.5882352893383237,0.7446808510638298,0.4861111111111111,0.4600638930984291,0.6206896551724138,0.36548223350253806,0.542382580370575,0.7446808510638298,0.4861111111111111
politics079,gensim,0.44748857997122665,0.6533333333333333,0.3402777777777778,0.2657342614472591,0.42696629213483145,0.19289340101522842,0.35582634140679237,0.6133333333333333,0.3194444444444444
entertainment193,pyteaser,0.44736841637619273,0.6,0.35664335664335667,0.3194888135201952,0.49504950495049505,0.2358490566037736,0.36759637026712183,0.5529411764705883,0.32867132867132864
entertainment193,gensim,0.5454545409045455,0.7792207792207793,0.4195804195804196,0.45307442934950415,0.7216494845360825,0.330188679245283,0.44473872584113755,0.7402597402597403,0.3986013986013986
sport145,pyteaser,0.6585365805562166,0.8181818181818182,0.5510204081632653,0.5797101401432939,0.7317073170731707,0.48,0.6135324834293925,0.8181818181818182,0.5510204081632653
sport145,gensim,0.8143712526358063,0.9855072463768116,0.6938775510204082,0.7475728107620889,0.9506172839506173,0.616,0.7693307321958796,0.9855072463768116,0.6938775510204082
business480,pyteaser,0.6101694865383511,0.5806451612903226,0.6428571428571429,0.5285714235877551,0.5,0.5606060606060606,0.6070386332444856,0.5806451612903226,0.6428571428571429
business480,gensim,0.24096385103208018,0.37037037037037035,0.17857142857142858,0.16842104839002783,0.27586206896551724,0.12121212121212122,0.19790167896413297,0.37037037037037035,0.17857142857142858
entertainment374,pyteaser,0.8645161240374609,0.8375,0.8933333333333333,0.7916666616715495,0.7676767676767676,0.8172043010752689,0.8627225271042448,0.8375,0.8933333333333333
entertainment374,gensim,0.4210526282548477,1.0,0.26666666666666666,0.3389830475079001,0.8,0.21505376344086022,0.2803140447805403,1.0,0.26666666666666666
tech395,pyteaser,0.20143884570363854,0.5,0.12612612612612611,0.08292682634134453,0.2328767123287671,0.050445103857566766,0.12260152866011251,0.4642857142857143,0.11711711711711711
tech395,gensim,0.718918914118919,0.8986486486486487,0.5990990990990991,0.6456400695251635,0.8613861386138614,0.516320474777448,0.6675675675674891,0.8986486486486487,0.5990990990990991
politics416,pyteaser,0.5508981986575354,0.6216216216216216,0.4946236559139785,0.4999999950906066,0.5777777777777777,0.4406779661016949,0.5371694826553147,0.6216216216216216,0.4946236559139785
politics416,gensim,0.47058823033840824,0.5194805194805194,0.43010752688172044,0.3106796067565275,0.36363636363636365,0.2711864406779661,0.4509053129136008,0.5064935064935064,0.41935483870967744
entertainment208,pyteaser,0.7074829883659587,0.8666666666666667,0.5977011494252874,0.6847826039089084,0.863013698630137,0.5675675675675675,0.6641349429331934,0.8666666666666667,0.5977011494252874
entertainment208,gensim,0.6818181773243803,1.0,0.5172413793103449,0.638554212436493,0.9636363636363636,0.4774774774774775,0.575925659126991,1.0,0.5172413793103449
tech024,pyteaser,0.746031741043084,0.7833333333333333,0.7121212121212122,0.6860465066387236,0.7195121951219512,0.6555555555555556,0.7426712426708443,0.7833333333333333,0.7121212121212122
tech024,gensim,0.6530612200916286,1.0,0.48484848484848486,0.5714285673469389,1.0,0.4,0.5375565158744853,1.0,0.48484848484848486
business386,pyteaser,0.5989304764391319,0.7272727272727273,0.509090909090909,0.48461537984733744,0.6176470588235294,0.3987341772151899,0.5547282204019646,0.7142857142857143,0.5
business386,gensim,0.8172042962423403,1.0,0.6909090909090909,0.7380952334177375,0.9893617021276596,0.5886075949367089,0.7675674698412904,1.0,0.6909090909090909
business034,pyteaser,0.5608465558578988,0.5353535353535354,0.5888888888888889,0.43589743090072325,0.425,0.4473684210526316,0.5477858811186286,0.5252525252525253,0.5777777777777777
business034,gensim,0.5810810763148284,0.7413793103448276,0.4777777777777778,0.43478260398156904,0.5714285714285714,0.3508771929824561,0.5334331769308829,0.7413793103448276,0.4777777777777778
entertainment251,pyteaser,0.7752808939395279,0.8734177215189873,0.696969696969697,0.728971957690628,0.8297872340425532,0.65,0.7564199111890967,0.8734177215189873,0.696969696969697
entertainment251,gensim,0.5362318800031507,0.9487179487179487,0.37373737373737376,0.4444444406035666,0.8571428571428571,0.3,0.40686351637219575,0.9487179487179487,0.37373737373737376
sport144,pyteaser,0.3950617233981101,0.3855421686746988,0.4050632911392405,0.24528301388394458,0.26,0.23214285714285715,0.3945808986627088,0.3855421686746988,0.4050632911392405
sport144,gensim,0.4354838663436525,0.6,0.34177215189873417,0.29999999580000003,0.5,0.21428571428571427,0.3679035339391238,0.5777777777777777,0.3291139240506329
sport158,pyteaser,0.6304347782520087,0.9830508474576272,0.464,0.5668016152043142,0.9333333333333333,0.4069767441860465,0.5133870495492195,0.9830508474576272,0.464
sport158,gensim,0.7677725070191596,0.9418604651162791,0.648,0.649446489827753,0.8888888888888888,0.5116279069767442,0.7201895116640081,0.9418604651162791,0.648
sport154,pyteaser,0.8695652124609392,0.9859154929577465,0.7777777777777778,0.8054298593648779,0.9468085106382979,0.7007874015748031,0.8463158437072945,0.9859154929577465,0.7777777777777778
sport154,gensim,0.7160493777777778,0.8055555555555556,0.6444444444444445,0.5740740692288239,0.6966292134831461,0.4881889763779528,0.6869488536152648,0.7916666666666666,0.6333333333333333
politics403,pyteaser,0.6551724093876338,1.0,0.48717948717948717,0.6204081589251146,0.9743589743589743,0.4550898203592814,0.540330623470116,1.0,0.48717948717948717
politics403,gensim,0.781249995239258,1.0,0.6410256410256411,0.7313432788853308,0.9702970297029703,0.5868263473053892,0.7158678479931203,1.0,0.6410256410256411
entertainment089,pyteaser,0.6564885448004196,0.5512820512820513,0.8113207547169812,0.5614035040320099,0.45714285714285713,0.7272727272727273,0.5991155368126418,0.5384615384615384,0.7924528301886793
entertainment089,gensim,0.658227843685307,1.0,0.49056603773584906,0.6105263115479225,1.0,0.4393939393939394,0.5443578667852976,1.0,0.49056603773584906
tech339,pyteaser,0.6225165512933644,0.6351351351351351,0.6103896103896104,0.5592417011621482,0.5514018691588785,0.5673076923076923,0.6220256986593719,0.6351351351351351,0.6103896103896104
tech339,gensim,0.5238095190564375,0.673469387755102,0.42857142857142855,0.3850931631279658,0.543859649122807,0.2980769230769231,0.47875064004091983,0.673469387755102,0.42857142857142855
tech180,pyteaser,0.6634615340278293,1.0,0.49640287769784175,0.5544554414229543,0.9545454545454546,0.39069767441860465,0.5512897926034426,1.0,0.49640287769784175
tech180,gensim,0.681647935083393,0.7109375,0.6546762589928058,0.5581395299454495,0.627906976744186,0.5023255813953489,0.6718803806408515,0.703125,0.6474820143884892
entertainment010,pyteaser,0.5421686697053274,0.5232558139534884,0.5625,0.4663677080045849,0.46846846846846846,0.4642857142857143,0.5407575937056632,0.5232558139534884,0.5625
entertainment010,gensim,0.5891472821104501,0.7755102040816326,0.475,0.4508670474576498,0.639344262295082,0.3482142857142857,0.5311498946238135,0.7755102040816326,0.475
